index,magnitude,phase_angle,is_predicted,received_at
72,24765.005859375,-29.00312448017894,False,2023-06-06 12:40:41.419907
73,24765.005859375,-28.785398540006444,False,2023-06-06 12:40:41.470811
74,24765.005859375,-28.550486136334904,False,2023-06-06 12:40:41.502277
75,24765.005859375,-28.33276361125699,False,2023-06-06 12:40:41.520724
76,24765.005859375,-28.120768199798135,False,2023-06-06 12:40:41.588476
77,24755.849609375,-27.92023384576656,False,2023-06-06 12:40:41.641699
78,24755.849609375,-27.713968963021344,False,2023-06-06 12:40:41.689439
79,24755.849609375,-27.4905142016825,False,2023-06-06 12:40:41.712783
80,24755.849609375,-27.2613323267246,False,2023-06-06 12:40:41.752484
81,24755.849609375,-27.043608094099397,False,2023-06-06 12:40:41.840587
82,24755.849609375,-26.820155040307846,False,2023-06-06 12:40:41.856877
83,24755.849609375,-26.590971457802652,False,2023-06-06 12:40:41.891020
84,24755.849609375,-26.36178787529746,False,2023-06-06 12:40:41.910050
85,24755.849609375,-26.11541612174593,False,2023-06-06 12:40:41.941385
86,24755.849609375,-26.33314035437113,False,2023-06-06 12:40:41.962512
87,24755.849609375,-26.09249742198595,False,2023-06-06 12:40:41.999547
88,24765.005859375,-25.86331554702805,False,2023-06-06 12:40:42.037489
89,24765.005859375,-25.62267261464287,False,2023-06-06 12:40:42.069764
90,24755.849609375,-25.404948382017665,False,2023-06-06 12:40:42.105440
91,24755.849609375,-25.164307157179774,False,2023-06-06 12:40:42.124992
92,24765.005859375,-24.923664224794592,False,2023-06-06 12:40:42.160647
93,24783.318359375,-24.683282547145165,True,2023-06-06 12:40:43.258773
94,24765.005859375,-24.46529705978421,False,2023-06-06 12:40:42.235541
95,24765.005859375,-24.22465583494632,False,2023-06-06 12:40:42.272581
96,24765.005859375,-23.984012902561137,False,2023-06-06 12:40:42.296139
97,24765.005859375,-23.743371677723246,False,2023-06-06 12:40:42.319976
98,24765.005859375,-23.514188095218056,False,2023-06-06 12:40:42.350829
99,24765.005859375,-23.273545162832875,False,2023-06-06 12:40:42.369394
100,24765.005859375,-23.044363287874972,False,2023-06-06 12:40:42.466569
101,24765.005859375,-22.81517970536978,False,2023-06-06 12:40:42.522223
102,24765.005859375,-22.574536772984597,False,2023-06-06 12:40:42.545037
103,24765.005859375,-22.33389554814671,False,2023-06-06 12:40:42.567856
104,24765.005859375,-22.104711965641517,False,2023-06-06 12:40:42.621775
105,24765.005859375,-21.875528383136324,False,2023-06-06 12:40:42.645685
106,24765.005859375,-21.640615979464783,False,2023-06-06 12:40:42.722259
107,24765.005859375,-21.41143239695959,False,2023-06-06 12:40:42.769800
108,24765.005859375,-21.1707911721217,False,2023-06-06 12:40:42.824299
109,24765.005859375,-20.930148239736518,False,2023-06-06 12:40:42.860951
110,24774.16015625,-20.695235836064978,False,2023-06-06 12:40:42.878523
111,24774.16015625,-20.460323432393437,False,2023-06-06 12:40:42.918934
112,24774.16015625,-20.231139849888244,False,2023-06-06 12:40:42.944809
113,24774.16015625,-20.00195626738305,False,2023-06-06 12:40:42.966539
114,24765.005859375,-19.772772684877857,False,2023-06-06 12:40:43.002562
115,24774.16015625,-19.52067211015998,False,2023-06-06 12:40:43.023087
116,24774.16015625,-19.280029177774797,False,2023-06-06 12:40:43.046859
117,24774.16015625,-19.050847302816898,False,2023-06-06 12:40:43.065301
118,24774.16015625,-18.821663720311705,False,2023-06-06 12:40:43.087663
119,24774.16015625,-18.581020787926523,False,2023-06-06 12:40:43.106002
120,24774.16015625,-18.340379563088632,False,2023-06-06 12:40:43.126290
121,24774.16015625,-18.105467159417092,False,2023-06-06 12:40:43.150106
122,24774.16015625,-17.87055304819826,False,2023-06-06 12:40:43.258734
123,24774.16015625,-17.652828815573056,False,2023-06-06 12:40:43.275313
124,24774.16015625,-17.435106290495145,False,2023-06-06 12:40:43.341808
125,24774.16015625,-17.20019217927631,False,2023-06-06 12:40:43.362353
126,24765.005859375,-16.9824696541984,False,2023-06-06 12:40:43.382040
127,24774.16015625,-16.764745421573195,False,2023-06-06 12:40:43.402432
128,24774.16015625,-16.535561839068002,False,2023-06-06 12:40:43.421209
129,24774.16015625,-16.32356813515644,False,2023-06-06 12:40:43.438018
130,24765.005859375,-16.082925202771257,False,2023-06-06 12:40:43.455649
131,24765.005859375,-15.853741620266064,False,2023-06-06 12:40:43.474265
132,24774.16015625,-15.613100395428175,False,2023-06-06 12:40:43.493270
133,24774.16015625,-15.395376162802972,False,2023-06-06 12:40:43.514406
134,24774.16015625,-15.171923109011418,False,2023-06-06 12:40:43.534191
135,24774.16015625,-14.954198876386215,False,2023-06-06 12:40:43.553683
136,24774.16015625,-14.725015293881022,False,2023-06-06 12:40:43.571119
137,24774.16015625,-14.50156224008947,False,2023-06-06 12:40:43.589631
138,24765.005859375,-14.272378657584277,False,2023-06-06 12:40:43.610224
139,24774.16015625,-14.04319592885273,False,2023-06-06 12:40:43.627341
140,24774.16015625,-13.831201371167522,False,2023-06-06 12:40:43.645460
141,24774.16015625,-13.602017788662328,False,2023-06-06 12:40:43.663172
142,24774.16015625,-13.37283505993078,False,2023-06-06 12:40:43.685355
143,24765.005859375,-13.143651477425589,False,2023-06-06 12:40:43.705022
144,24765.005859375,-12.920198423634037,False,2023-06-06 12:40:43.724729
145,24774.16015625,-12.702474191008832,False,2023-06-06 12:40:43.741811
146,24774.16015625,-12.943116269620369,False,2023-06-06 12:40:43.760803
147,24774.16015625,-12.731122565708805,False,2023-06-06 12:40:43.778221
148,24774.16015625,-12.501938983203612,False,2023-06-06 12:40:43.797051
149,24774.16015625,-12.272756254472066,False,2023-06-06 12:40:43.817005
150,24774.16015625,-12.055032021846861,False,2023-06-06 12:40:43.834369
151,24774.16015625,-11.82011961817532,False,2023-06-06 12:40:43.851953
152,24774.16015625,-11.613854735430104,False,2023-06-06 12:40:43.873002
153,24774.16015625,-11.384671152924913,False,2023-06-06 12:40:43.890300
154,24774.16015625,-11.161218099133361,False,2023-06-06 12:40:43.909075
155,24774.16015625,-10.932034516628168,False,2023-06-06 12:40:43.929813
156,24774.16015625,-10.70285178789662,False,2023-06-06 12:40:43.961547
157,24774.16015625,-10.485127555271417,False,2023-06-06 12:40:43.979510
158,24774.16015625,-10.261674501479865,False,2023-06-06 12:40:44.002165
159,24774.16015625,-10.04395026885466,False,2023-06-06 12:40:44.022122
160,24774.16015625,-9.814766686349468,False,2023-06-06 12:40:44.042462
161,24774.16015625,-9.602772982437905,False,2023-06-06 12:40:44.061534
162,24774.16015625,-9.373589399932712,False,2023-06-06 12:40:44.081868
163,24774.16015625,-9.15013634614116,False,2023-06-06 12:40:44.106491
164,24774.16015625,-8.932412113515955,False,2023-06-06 12:40:44.127717
165,24774.16015625,-8.720417555830746,False,2023-06-06 12:40:44.145787
166,24765.005859375,-8.502693323205541,False,2023-06-06 12:40:44.170084
167,24765.005859375,-8.284969944353984,False,2023-06-06 12:40:44.209223
168,24765.005859375,-8.072975386668775,False,2023-06-06 12:40:44.230638
169,24765.005859375,-7.855251154043571,False,2023-06-06 12:40:44.251180
170,24765.005859375,-7.631798100252019,False,2023-06-06 12:40:44.268118
171,24765.005859375,-7.402614517746826,False,2023-06-06 12:40:44.285556
172,24765.005859375,-7.17343178901528,False,2023-06-06 12:40:44.305716
173,24765.005859375,-6.944248633396909,False,2023-06-06 12:40:44.331220
174,24765.005859375,-6.7150654777785395,False,2023-06-06 12:40:44.351132
175,24765.005859375,-6.491611997100165,False,2023-06-06 12:40:44.368572
176,24765.005859375,-6.273887764474961,False,2023-06-06 12:40:44.392136
177,24765.005859375,-6.061893633676574,False,2023-06-06 12:40:44.408874
178,24765.005859375,-5.84416940105137,False,2023-06-06 12:40:44.428482
179,24765.033203125,-5.6207125052784095,True,2023-06-06 12:40:45.471186
180,24765.005859375,-5.420180712567774,False,2023-06-06 12:40:44.469736
181,24755.849609375,-5.2253751797025485,False,2023-06-06 12:40:44.486436
182,24755.849609375,-5.001921699024173,False,2023-06-06 12:40:44.506622
183,24755.849609375,-4.7956568162789575,False,2023-06-06 12:40:44.525125
184,24755.849609375,-4.560743985720594,False,2023-06-06 12:40:44.549524
185,24755.849609375,-4.331560830102224,False,2023-06-06 12:40:44.566355
186,24765.005859375,-4.102377674483854,False,2023-06-06 12:40:44.586067
187,24755.849609375,-3.8846538687454735,False,2023-06-06 12:40:44.603636
188,24755.849609375,-3.655470713127104,False,2023-06-06 12:40:44.622270
189,24755.849609375,-3.4320172324487284,False,2023-06-06 12:40:44.642911
190,24755.849609375,-3.1913749403937812,False,2023-06-06 12:40:44.662706
191,24755.849609375,-2.9621917847754116,False,2023-06-06 12:40:44.681124
192,24765.005859375,-2.7215494927204644,False,2023-06-06 12:40:44.702717
193,24765.005859375,-2.4809072006655173,False,2023-06-06 12:40:44.722838
194,24765.005859375,-2.2402649086105706,False,2023-06-06 12:40:44.742061
195,24765.005859375,-2.0053522914956177,False,2023-06-06 12:40:44.762118
196,24765.005859375,-1.7704395676589593,False,2023-06-06 12:40:44.781975
197,24765.005859375,-1.5412565187622955,False,2023-06-06 12:40:44.806291
198,24765.005859375,-1.3120733631439256,False,2023-06-06 12:40:44.825811
199,24774.16015625,-1.082890207525556,False,2023-06-06 12:40:44.843879
200,24774.16015625,-0.8537071052680392,False,2023-06-06 12:40:44.864329
201,24765.005859375,-0.630253571228811,False,2023-06-06 12:40:44.882849
202,24774.16015625,-0.395340874072579,False,2023-06-06 12:40:44.907007
203,24774.16015625,-0.1604281769163471,False,2023-06-06 12:40:44.924181
204,24774.16015625,0.06875493868138298,False,2023-06-06 12:40:44.942310
205,24774.16015625,0.297938054279113,False,2023-06-06 12:40:44.962918
206,24774.16015625,0.08594367001667542,False,2023-06-06 12:40:44.981921
207,24774.16015625,0.3151267856144055,False,2023-06-06 12:40:45.001504
208,24774.16015625,0.5557690776693526,False,2023-06-06 12:40:45.018183
209,24774.16015625,0.7792226117085808,False,2023-06-06 12:40:45.039509
210,24774.16015625,1.0255944186209636,False,2023-06-06 12:40:45.057901
211,24774.16015625,1.2547775742393332,False,2023-06-06 12:40:45.077839
212,24783.31640625,1.4954198662942804,False,2023-06-06 12:40:45.097770
213,24783.31640625,1.7246029151909443,False,2023-06-06 12:40:45.118489
214,24783.31640625,1.9595157457493084,False,2023-06-06 12:40:45.135833
215,24783.31640625,2.194428362864261,False,2023-06-06 12:40:45.153616
216,24783.31640625,2.4350706549192083,False,2023-06-06 12:40:45.173686
217,24783.31640625,2.6585241355975833,False,2023-06-06 12:40:45.194386
218,24783.31640625,2.8991664276525304,False,2023-06-06 12:40:45.213425
219,24783.31640625,3.1398087197074775,False,2023-06-06 12:40:45.231203
220,24783.31640625,3.37472133682243,False,2023-06-06 12:40:45.251244
221,24783.31640625,3.6096341673807943,False,2023-06-06 12:40:45.274156
222,24783.31640625,3.827357973119175,False,2023-06-06 12:40:45.293472
223,24783.31640625,4.068000478617534,False,2023-06-06 12:40:45.310481
224,24783.31640625,4.308642557229069,False,2023-06-06 12:40:45.329925
225,24783.31640625,4.549285062727428,False,2023-06-06 12:40:45.349876
226,24783.31640625,4.789927141338963,False,2023-06-06 12:40:45.374170
227,24783.31640625,5.024839971897327,False,2023-06-06 12:40:45.397046
228,24783.31640625,5.259752375568868,False,2023-06-06 12:40:45.414411
229,24783.31640625,5.494665206127233,False,2023-06-06 12:40:45.438066
230,24783.31640625,5.729578036685597,False,2023-06-06 12:40:45.458630
231,24783.31640625,5.9587611923039665,False,2023-06-06 12:40:45.475345
232,24783.31640625,6.187944347922336,False,2023-06-06 12:40:45.492983
233,24783.31640625,6.405668153660717,False,2023-06-06 12:40:45.512568
234,24783.31640625,6.634851309279087,False,2023-06-06 12:40:45.529795
235,24774.16015625,6.869764139837451,False,2023-06-06 12:40:45.549359
236,24783.31640625,7.104676543508992,False,2023-06-06 12:40:45.568846
237,24783.31640625,7.339588947180533,False,2023-06-06 12:40:45.585690
238,24783.31640625,7.5687725296857264,False,2023-06-06 12:40:45.605596
239,24783.31640625,7.797955258417272,False,2023-06-06 12:40:45.629330
240,24783.31640625,8.015679491042476,False,2023-06-06 12:40:45.647454
241,24783.31640625,8.256321569654013,False,2023-06-06 12:40:45.671072
242,24783.31640625,8.485505152159204,False,2023-06-06 12:40:45.690524
243,24783.31640625,8.72614723077074,False,2023-06-06 12:40:45.709684
244,24783.31640625,8.94960113833594,False,2023-06-06 12:40:45.726518
245,24783.31640625,9.178783867067486,False,2023-06-06 12:40:45.750022
246,24783.31640625,9.407966595799031,False,2023-06-06 12:40:45.776781
247,24783.31640625,9.648609528184213,False,2023-06-06 12:40:45.799160
248,24774.16015625,9.877792256915761,False,2023-06-06 12:40:45.818375
249,24774.16015625,10.118434335527295,False,2023-06-06 12:40:45.838065
250,24774.16015625,10.3361585681525,False,2023-06-06 12:40:45.855774
251,24774.16015625,10.576800646764035,False,2023-06-06 12:40:45.878875
252,24774.16015625,10.79452487938924,False,2023-06-06 12:40:45.901053
253,24774.16015625,11.058085657760753,False,2023-06-06 12:40:45.918741
254,24774.16015625,11.27580903661231,False,2023-06-06 12:40:45.938991
255,24774.16015625,11.504992619117504,False,2023-06-06 12:40:45.957545
256,24774.16015625,11.716987176802713,False,2023-06-06 12:40:45.978039
257,24774.16015625,11.957629255414249,False,2023-06-06 12:40:45.998341
258,24774.16015625,12.175353488039452,False,2023-06-06 12:40:46.017659
259,24774.16015625,12.415995566650988,False,2023-06-06 12:40:46.035063
260,24774.16015625,12.645178295382534,False,2023-06-06 12:40:46.054062
261,24765.005859375,12.874361877887727,False,2023-06-06 12:40:46.073560
262,24774.16015625,13.09781493167928,False,2023-06-06 12:40:46.093626
263,24765.005859375,13.349916360170804,False,2023-06-06 12:40:46.113929
264,24765.005859375,13.579099942675997,False,2023-06-06 12:40:46.133535
265,24765.005859375,13.825471696227526,False,2023-06-06 12:40:46.154658
266,24765.005859375,13.596288113722334,False,2023-06-06 12:40:46.172185
267,24765.005859375,13.825471696227526,False,2023-06-06 12:40:46.191709
268,24765.005859375,14.054654424959073,False,2023-06-06 12:40:46.211438
269,24765.005859375,14.289567682404261,False,2023-06-06 12:40:46.233922
270,24765.005859375,14.518750411135807,False,2023-06-06 12:40:46.255232
271,24765.005859375,14.747933993641,False,2023-06-06 12:40:46.273957
272,24765.005859375,14.977117576146192,False,2023-06-06 12:40:46.293970
273,24765.005859375,15.206299451104092,False,2023-06-06 12:40:46.318584
274,24755.849609375,15.418294862562949,False,2023-06-06 12:40:46.337339
275,24765.005859375,15.658936087400837,False,2023-06-06 12:40:46.358679
276,24755.849609375,15.88811966990603,False,2023-06-06 12:40:46.376974
277,24755.849609375,16.128762602291214,False,2023-06-06 12:40:46.395028
278,24755.849609375,16.357944477249113,False,2023-06-06 12:40:46.414004
279,24755.849609375,16.587128059754306,False,2023-06-06 12:40:46.433593
280,24755.849609375,16.80485229237951,False,2023-06-06 12:40:46.454599
281,24755.849609375,17.045495224764693,False,2023-06-06 12:40:46.474393
282,24755.849609375,17.27467709972259,False,2023-06-06 12:40:46.493868
283,24755.849609375,17.515320032107773,False,2023-06-06 12:40:46.513149
284,24755.849609375,17.744503614612967,False,2023-06-06 12:40:46.532839
285,24765.005859375,17.985144839450857,False,2023-06-06 12:40:46.555184
286,24765.005859375,18.22578777183604,False,2023-06-06 12:40:46.573312
287,24765.005859375,18.466428996673926,False,2023-06-06 12:40:46.593894
288,24755.849609375,18.69561257917912,False,2023-06-06 12:40:46.614629
289,24765.005859375,18.9362555115643,False,2023-06-06 12:40:46.633760
290,24765.005859375,19.18835608628218,False,2023-06-06 12:40:46.654239
291,24765.005859375,19.417539668787374,False,2023-06-06 12:40:46.673988
292,24765.005859375,19.658182601172555,False,2023-06-06 12:40:46.693887
293,24765.005859375,19.904554354724084,False,2023-06-06 12:40:46.711720
294,24765.005859375,20.16811427932195,False,2023-06-06 12:40:46.729550
295,24765.005859375,20.397297861827145,False,2023-06-06 12:40:46.747500
296,24765.005859375,20.64939843654502,False,2023-06-06 12:40:46.765695
297,24765.005859375,20.890041368930202,False,2023-06-06 12:40:46.785511
298,24765.005859375,21.124953772601746,False,2023-06-06 12:40:46.805479
299,24765.005859375,21.377056054866916,False,2023-06-06 12:40:46.829216
300,24765.005859375,21.617697279704803,False,2023-06-06 12:40:46.848141
301,24765.005859375,21.869799561969977,False,2023-06-06 12:40:46.866156
302,24765.005859375,22.104711965641517,False,2023-06-06 12:40:46.885728
303,24765.005859375,22.339624369313057,False,2023-06-06 12:40:46.909589
304,24765.005859375,22.574536772984597,False,2023-06-06 12:40:46.928916
305,24765.005859375,22.826639055249768,False,2023-06-06 12:40:46.947884
306,24765.005859375,23.05582093020767,False,2023-06-06 12:40:46.966483
307,24765.005859375,23.29646386259285,False,2023-06-06 12:40:46.986729
308,24765.005859375,23.525647445098045,False,2023-06-06 12:40:47.005247
309,24765.005859375,23.766288669935932,False,2023-06-06 12:40:47.021836
310,24765.005859375,24.006931602321114,False,2023-06-06 12:40:47.045412
311,24765.005859375,24.247574534706295,False,2023-06-06 12:40:47.063129
312,24765.005859375,24.488215759544186,False,2023-06-06 12:40:47.081194
313,24765.005859375,24.734587513095715,False,2023-06-06 12:40:47.100661
314,24765.005859375,24.986689795360885,False,2023-06-06 12:40:47.119101
315,24765.005859375,25.238790370078764,False,2023-06-06 12:40:47.138338
316,24765.005859375,25.485162123630296,False,2023-06-06 12:40:47.157323
317,24765.005859375,25.725805056015478,False,2023-06-06 12:40:47.174721
318,24765.005859375,25.96644798840066,False,2023-06-06 12:40:47.193970
319,24765.005859375,26.18990104219221,False,2023-06-06 12:40:47.213725
320,24755.849609375,26.42481344586375,False,2023-06-06 12:40:47.233888
321,24755.849609375,26.659725849535292,False,2023-06-06 12:40:47.251337
322,24755.849609375,26.906097603086824,False,2023-06-06 12:40:47.269972
323,24765.005859375,27.135281185592014,False,2023-06-06 12:40:47.287834
324,24765.005859375,27.387381760309893,False,2023-06-06 12:40:47.309627
325,24765.005859375,27.639484042575063,False,2023-06-06 12:40:47.329274
326,24755.849609375,27.4274903386635,False,2023-06-06 12:40:47.349858
327,24765.005859375,27.656672213621402,False,2023-06-06 12:40:47.367145
328,24755.849609375,27.897315146006584,False,2023-06-06 12:40:47.386604
329,24765.005859375,28.137958078391765,False,2023-06-06 12:40:47.407000
330,24755.849609375,28.39005865310964,False,2023-06-06 12:40:47.426135
331,24765.005859375,28.607782885734846,False,2023-06-06 12:40:47.443670
332,24755.849609375,28.848424110572736,False,2023-06-06 12:40:47.466632
333,24755.849609375,29.066150050745232,False,2023-06-06 12:40:47.484344
334,24755.849609375,29.306791275583123,False,2023-06-06 12:40:47.503111
335,24755.849609375,29.54743250042101,False,2023-06-06 12:40:47.522360
336,24755.849609375,29.788077140353487,False,2023-06-06 12:40:47.541433
337,24755.849609375,30.028718365191374,False,2023-06-06 12:40:47.563658
338,24737.5390625,30.257901947696567,False,2023-06-06 12:40:47.599435
339,24755.849609375,30.48708553020176,False,2023-06-06 12:40:47.621998
340,24755.849609375,30.72772675503965,False,2023-06-06 12:40:47.639228
341,24755.849609375,30.95691033754484,False,2023-06-06 12:40:47.657490
342,24737.5390625,31.209012619810014,False,2023-06-06 12:40:47.675159
343,24755.849609375,31.426735144887925,False,2023-06-06 12:40:47.694601
344,24737.5390625,31.66737636972581,False,2023-06-06 12:40:47.714546
345,24737.5390625,31.896559952231005,False,2023-06-06 12:40:47.734413
346,24737.5390625,32.137201177068896,False,2023-06-06 12:40:47.753101
347,24737.5390625,32.36638475957409,False,2023-06-06 12:40:47.773602
348,24737.5390625,32.607029399506565,False,2023-06-06 12:40:47.794998
349,24737.5390625,32.84767062434445,False,2023-06-06 12:40:47.814000
350,24737.5390625,33.08831184918234,False,2023-06-06 12:40:47.834102
351,24737.5390625,33.31749543168753,False,2023-06-06 12:40:47.851880
352,24737.5390625,33.55813665652542,False,2023-06-06 12:40:47.870185
353,24737.5390625,33.78732023903061,False,2023-06-06 12:40:47.890217
354,24737.5390625,34.02796487896309,False,2023-06-06 12:40:47.909851
355,24737.5390625,34.245687404041,False,2023-06-06 12:40:47.927499
356,24737.5390625,34.486328628878894,False,2023-06-06 12:40:47.945906
357,24737.5390625,34.71551221138408,False,2023-06-06 12:40:47.964405
358,24737.5390625,34.956153436221975,False,2023-06-06 12:40:47.983883
359,24737.5390625,35.18533701872717,False,2023-06-06 12:40:48.002595
360,24737.5390625,35.41452060123236,False,2023-06-06 12:40:48.022662
361,24728.384765625,35.64943471245119,False,2023-06-06 12:40:48.042479
362,24728.384765625,35.87861829495638,False,2023-06-06 12:40:48.062971
363,24728.384765625,36.107801877461576,False,2023-06-06 12:40:48.083221
364,24728.384765625,36.33698204487219,False,2023-06-06 12:40:48.100943
365,24728.384765625,36.56616562737738,False,2023-06-06 12:40:48.118851
366,24728.384765625,36.80681026730986,False,2023-06-06 12:40:48.138125
367,24719.228515625,37.02453279238777,False,2023-06-06 12:40:48.158109
368,24719.228515625,37.265174017225654,False,2023-06-06 12:40:48.177577
369,24719.228515625,37.50581865715813,False,2023-06-06 12:40:48.195797
370,24719.228515625,37.74645988199602,False,2023-06-06 12:40:48.213381
371,24719.228515625,37.96991293578757,False,2023-06-06 12:40:48.237610
372,24719.228515625,38.19909651829276,False,2023-06-06 12:40:48.269733
373,24719.228515625,38.40536140103798,False,2023-06-06 12:40:48.290352
374,24719.228515625,38.63454498354317,False,2023-06-06 12:40:48.323037
375,24710.07421875,38.857998037334724,False,2023-06-06 12:40:48.340778
376,24719.228515625,39.09863926217261,False,2023-06-06 12:40:48.358803
377,24710.07421875,39.327822844677804,False,2023-06-06 12:40:48.376321
378,24719.228515625,39.557006427183,False,2023-06-06 12:40:48.394505
379,24710.07421875,39.797647652020885,False,2023-06-06 12:40:48.412341
380,24719.228515625,40.03829229195336,False,2023-06-06 12:40:48.429689
381,24719.228515625,40.267472459363965,False,2023-06-06 12:40:48.447309
382,24719.228515625,40.49665604186916,False,2023-06-06 12:40:48.465251
383,24710.07421875,40.71438198204166,False,2023-06-06 12:40:48.482793
384,24710.07421875,40.97794190663952,False,2023-06-06 12:40:48.500373
385,24710.07421875,41.218583131477416,False,2023-06-06 12:40:48.518305
386,24719.228515625,41.00658772001856,False,2023-06-06 12:40:48.535877
387,24719.228515625,41.23577130252375,False,2023-06-06 12:40:48.554511
388,24719.228515625,41.464954885028945,False,2023-06-06 12:40:48.571277
389,24710.07421875,41.70559952496142,False,2023-06-06 12:40:48.589327
390,24719.228515625,41.94624074979931,False,2023-06-06 12:40:48.607011
391,24719.228515625,42.19834303206448,False,2023-06-06 12:40:48.624565
392,24719.228515625,42.4561724279487,False,2023-06-06 12:40:48.642040
393,24719.228515625,42.70827471021388,False,2023-06-06 12:40:48.659641
394,24719.228515625,42.948915935051765,False,2023-06-06 12:40:48.677405
395,24719.228515625,43.195287688603294,False,2023-06-06 12:40:48.694742
396,24719.228515625,43.43592891344118,False,2023-06-06 12:40:48.712083
397,24719.228515625,43.68803119570635,False,2023-06-06 12:40:48.729496
398,24719.228515625,43.93440294925789,False,2023-06-06 12:40:48.746793
399,24719.228515625,44.169317060476715,False,2023-06-06 12:40:48.764357
400,24728.384765625,44.40995828531461,False,2023-06-06 12:40:48.781405
401,24719.228515625,44.65633003886614,False,2023-06-06 12:40:48.799234
402,24719.228515625,44.90843232113131,False,2023-06-06 12:40:48.816437
403,24719.228515625,45.149073545969195,False,2023-06-06 12:40:48.833616
404,24728.384765625,45.39544529952072,False,2023-06-06 12:40:48.850764
405,24728.384765625,45.6475475817859,False,2023-06-06 12:40:48.868013
406,24728.384765625,45.88818880662379,False,2023-06-06 12:40:48.885414
407,24728.384765625,46.1460216176026,False,2023-06-06 12:40:48.902399
408,24728.384765625,46.39812389986777,False,2023-06-06 12:40:48.920140
409,24728.384765625,46.66741093808469,False,2023-06-06 12:40:48.937480
410,24737.5390625,46.90805557801716,False,2023-06-06 12:40:48.954760
411,24728.384765625,47.148696802855056,False,2023-06-06 12:40:48.972317
412,24728.384765625,47.395068556406585,False,2023-06-06 12:40:48.989723
413,24728.384765625,47.63570978124447,False,2023-06-06 12:40:49.007171
414,24728.384765625,47.864893363749665,False,2023-06-06 12:40:49.024503
415,24728.384765625,48.116995646014836,False,2023-06-06 12:40:49.041648
416,24728.384765625,48.35763687085273,False,2023-06-06 12:40:49.058889
417,24728.384765625,48.6097391531179,False,2023-06-06 12:40:49.076276
418,24728.384765625,48.84465326433673,False,2023-06-06 12:40:49.093489
419,24728.384765625,49.08529448917462,False,2023-06-06 12:40:49.110750
420,24728.384765625,49.32593571401251,False,2023-06-06 12:40:49.128925
421,24728.384765625,49.566580353944985,False,2023-06-06 12:40:49.145961
422,24728.384765625,49.818679221115566,False,2023-06-06 12:40:49.163212
423,24728.384765625,50.05932386104804,False,2023-06-06 12:40:49.180787
424,24728.384765625,50.29996508588593,False,2023-06-06 12:40:49.197927
425,24728.384765625,50.534879197104765,False,2023-06-06 12:40:49.215109
426,24728.384765625,50.76978989322902,False,2023-06-06 12:40:49.232263
427,24728.384765625,51.004704004447845,False,2023-06-06 12:40:49.249446
428,24728.384765625,51.2396147005721,False,2023-06-06 12:40:49.266678
429,24728.384765625,51.485986454123626,False,2023-06-06 12:40:49.283911
430,24728.384765625,51.7266310940561,False,2023-06-06 12:40:49.301372
431,24728.353515625,51.9615520354641,True,2023-06-06 12:40:50.337403
432,24728.384765625,52.21937460115916,False,2023-06-06 12:40:49.336112
433,24737.5390625,52.46574635471069,False,2023-06-06 12:40:49.353454
434,24737.5390625,52.70638757954858,False,2023-06-06 12:40:49.370733
435,24728.384765625,52.935571162053776,False,2023-06-06 12:40:49.387976
436,24737.5390625,53.17621238689166,False,2023-06-06 12:40:49.405415
437,24737.5390625,53.41685361172955,False,2023-06-06 12:40:49.422529
438,24737.5390625,53.646037194234744,False,2023-06-06 12:40:49.439920
439,24737.5390625,53.87522077673994,False,2023-06-06 12:40:49.457369
440,24737.5390625,54.10440435924513,False,2023-06-06 12:40:49.474577
441,24737.5390625,54.34504558408302,False,2023-06-06 12:40:49.491915
442,24737.5390625,54.585690224015494,False,2023-06-06 12:40:49.509400
443,24737.5390625,54.83778909118608,False,2023-06-06 12:40:49.526589
444,24737.5390625,55.066972673691275,False,2023-06-06 12:40:49.543931
445,24737.5390625,55.32480548467009,False,2023-06-06 12:40:49.561279
446,24737.5390625,55.07843373111855,False,2023-06-06 12:40:49.578431
447,24737.5390625,55.319074955956445,False,2023-06-06 12:40:49.595998
448,24737.5390625,55.54825853846164,False,2023-06-06 12:40:49.613302
449,24737.5390625,55.788899763299526,False,2023-06-06 12:40:49.630578
450,24737.5390625,56.01808334580472,False,2023-06-06 12:40:49.647896
451,24737.5390625,56.258724570642606,False,2023-06-06 12:40:49.665013
452,24737.5390625,56.4879081531478,False,2023-06-06 12:40:49.682374
453,24737.5390625,56.728552793080276,False,2023-06-06 12:40:49.699725
454,24737.5390625,56.95773296049088,False,2023-06-06 12:40:49.717003
455,24737.5390625,57.198377600423356,False,2023-06-06 12:40:49.734368
456,24737.5390625,57.43902224035583,False,2023-06-06 12:40:49.751696
457,24737.5390625,57.68539399390736,False,2023-06-06 12:40:49.769101
458,24737.5390625,57.90884363260433,False,2023-06-06 12:40:49.786271
459,24737.5390625,58.14948485744222,False,2023-06-06 12:40:49.803604
460,24737.5390625,58.37867185504199,False,2023-06-06 12:40:49.821032
461,24737.5390625,58.607852022452605,False,2023-06-06 12:40:49.838297
462,24737.5390625,58.84849324729049,False,2023-06-06 12:40:49.855675
463,24737.5390625,59.08913447212838,False,2023-06-06 12:40:49.875351
464,24737.5390625,59.31832146972816,False,2023-06-06 12:40:49.892755
465,24728.384765625,59.56469322327969,False,2023-06-06 12:40:49.909877
